ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
4.0 0.0 1331.8 503.4 180.6907 60.58457 0.01879 0.00833 83.9841536103 -0.01838 0.00905273991673 0.00392 0.00782703647621 16.1068 0.1108
4.0 4.0 1328.6 505.4 180.69037 60.58443 0.03907 0.00755 85.5712467028 -0.03861 0.00758 0.00602 0.00626 16.11183 0.11899
4.0 10.0 1333.8 503.4 180.69043 60.58485 0.08195 0.0152 -84.6659733865 -0.08054 0.01526 -0.01517 0.01333 16.03191 0.13716
4.0 11.0 1336.1 507.9 180.6907 60.58447 0.0788 0.01493 -85.8634551783 -0.07798 0.015 -0.01134 0.01126 15.99704 0.15251
