ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
11.0 6.0 525.4 810.6 180.88545 60.54825 0.00555 0.00248 37.2021496378 0.00149 0.00186 0.00534 0.00252 13.99533 0.02599
11.0 9.0 529.4 825.6 180.88535 60.54827 0.00453 0.0022 -2.14859173174 0.00452 0.00219 -0.00034 0.00291 13.99434 0.03161
11.0 12.0 528.2 821.1 180.88588 60.54826 0.00466 0.00221 14.0890321823 0.00411 0.00204 0.0022 0.0027 13.99078 0.03156
11.0 13.0 528.9 816.6 180.88541 60.54802 0.0045 0.00192 36.8984820064 0.00126 0.00154 0.00433 0.00195 13.95097 0.0209
11.0 20.0 526.4 819.1 180.8855 60.54807 0.0211 0.00408 2.6470650135 0.02101 0.00405 0.00195 0.00684 13.94957 0.08727
11.0 22.0 519.9 812.3 180.88559 60.54797 0.02751 0.01137 -35.1967973549 0.00923 0.00838 -0.02591 0.0117 13.95019 0.07709
