ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
20.0 19.0 616.4 1658.9 180.86307 60.44844 0.0875 0.02013 0.081 -0.01201 0.01403 -0.08667 0.02023 15.55503 0.13938
20.0 22.0 620.4 1657.6 180.86321 60.44851 0.10114 0.02476 0.0796 0.01137 0.01595 -0.1005 0.02486 15.44029 0.20703
