ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
83.0 0.0 1353.3 1643.2 291.79625 61.22045 0.02837 0.00482 4.22269895011 -0.02733 0.00593943600016 0.00763 0.00534176000958 16.82577 0.05914
83.0 2.0 1367.3 1648.2 291.7966 61.22063 0.03982 0.00565 0.0539 -0.03973 0.00566 0.00265 0.00429 16.74033 0.08285
83.0 3.0 1358.8 1641.7 291.79617 61.2207 0.03291 0.00465 0.0713 -0.02191 0.00486 -0.02456 0.00448 16.64912 0.13361
83.0 5.0 1362.3 1639.2 291.79646 61.22062 0.02969 0.00544 0.0823 -0.02708 0.00557 0.01219 0.00473 16.81577 0.07034
83.0 9.0 1363.1 1640.7 291.79645 61.22075 0.03124 0.00625 0.0922 -0.02593 0.00663 0.01742 0.00532 16.72486 0.0892
83.0 13.0 1359.1 1643.2 291.79615 61.2205 0.03767 0.00511 0.0582 -0.0371 0.00513 0.0065 0.00436 16.81366 0.06071
83.0 16.0 1359.1 1643.2 291.79617 61.22073 0.04528 0.00829 0.0638 -0.04345 0.00849 0.01274 0.00548 16.85742 0.08672
83.0 20.0 1363.8 1645.9 291.79636 61.22087 0.02744 0.00991 0.2261 -0.00644 0.01255 0.02668 0.00974 16.74587 0.09279
83.0 28.0 1359.3 1643.2 291.79614 61.22051 0.03499 0.01326 0.24 -0.00598 0.0169 0.03448 0.01313 16.82815 0.10115
