ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
9.0 13.0 1438.0 208.6 291.77354 61.38966 0.06166 0.02117 85.5368692351 -0.06092 0.02113 0.00956 0.02295 17.80474 0.17606
9.0 17.0 1447.2 220.1 291.77299 61.39018 0.06035 0.01687 3.63828199908 0.05987 0.01696 0.00765 0.01074 17.59089 0.11893
9.0 32.0 1448.8 216.9 291.77319 61.38976 0.06869 0.02238 30.7449152867 0.03279 0.02485 0.06036 0.02159 17.88344 0.2206
