ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
85.0 6.0 1237.0 1814.7 291.82674 61.20073 0.02242 0.00542 0.1198 -0.01659 0.00565 0.01508 0.00513 17.11518 0.07129
85.0 7.0 1234.4 1810.2 291.82673 61.20083 0.02196 0.00708 0.179 -0.00413 0.00789 -0.02157 0.00704 17.16447 0.06174
85.0 8.0 1231.2 1815.2 291.8268 61.2005 0.02105 0.00582 0.1345 -0.01742 0.00596 0.01181 0.00552 17.07445 0.09463
85.0 18.0 1235.4 1819.4 291.8269 61.20046 0.05401 0.01119 0.1139 0.00351 0.01231 0.05389 0.01119 17.06437 0.09727
