ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
69.0 23.0 427.4 671.1 292.02491 61.33648 0.06253 0.02291 0.1271 0.02079 0.01463 -0.05898 0.02374 18.66625 0.30304
69.0 26.0 420.0 665.1 292.02494 61.33636 0.19604 0.05758 0.091 -0.04668 0.03378 -0.1904 0.05871 18.74836 0.44772
