ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
72.0 0.0 569.6 1330.2 291.98804 61.25787 0.00768 0.00208 6.25669912283 -0.00225 0.00377053046666 -0.00734 0.00400679422981 15.56462 0.02463
72.0 5.0 578.6 1327.0 291.9882 61.25794 0.00801 0.00229 0.1211 -0.00339 0.00183 -0.00726 0.00237 15.56172 0.0282
72.0 9.0 579.1 1328.8 291.98844 61.25806 0.01257 0.0026 0.0823 -0.00309 0.00203 -0.01219 0.00263 15.52056 0.03926
72.0 10.0 574.9 1334.0 291.98833 61.25799 0.00614 0.00244 0.2232 -0.005 0.00208 0.00355 0.00302 15.52495 0.0377
72.0 14.0 574.6 1331.0 291.9884 61.25792 0.00728 0.00256 0.146 -0.00152 0.0021 -0.00712 0.00258 15.54926 0.02519
72.0 25.0 583.1 1334.2 291.98815 61.25779 0.00768 0.00287 0.2124 -0.00674 0.00269 -0.00369 0.00342 15.61826 0.04148
72.0 26.0 569.1 1327.2 291.98807 61.25791 0.013 0.004 0.1084 0.00126 0.0028 0.01294 0.00401 15.56993 0.03608
72.0 39.0 578.9 1331.2 291.98818 61.25781 0.0379 0.01065 0.1207 0.01906 0.00827 0.03276 0.01134 15.58617 0.04804
