ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
16.0 0.0 1735.7 260.4 291.70096 61.38442 0.04562 0.01089 -9.178783878 0.0433 0.0117812732758 -0.01437 0.00716771232682 16.04877 0.05469
16.0 2.0 1739.7 261.4 291.70107 61.38433 0.01569 0.00581 -33.0539352011 0.00636 0.00882 -0.01435 0.00501 16.05633 0.0537
16.0 3.0 1739.7 264.5 291.70084 61.38438 0.00924 0.00446 -15.9282267046 0.00785 0.0049 -0.00488 0.00306 16.11532 0.04276
16.0 9.0 1742.9 261.4 291.70091 61.38449 0.01515 0.004 -36.9901552536 0.00418 0.00657 -0.01456 0.00371 16.15954 0.0535
16.0 13.0 1731.4 253.2 291.70112 61.38446 0.01387 0.00606 -32.0627182155 0.00605 0.00717 -0.01248 0.00577 15.99952 0.0427
16.0 14.0 1732.7 261.5 291.70081 61.38444 0.04148 0.01132 -6.83538649591 0.04031 0.01154 -0.00981 0.00644 16.05621 0.07685
16.0 17.0 1740.4 265.5 291.70083 61.38474 0.01488 0.00458 -18.7357199008 0.01181 0.00531 -0.00905 0.00293 16.058 0.03433
16.0 18.0 1735.4 265.5 291.70112 61.3844 0.01811 0.00507 -32.9278844862 0.00741 0.00749 -0.01653 0.00443 16.08004 0.04385
16.0 31.0 1734.9 259.4 291.70136 61.38458 0.01637 0.00291 -44.2266122061 0.00044 0.00609 -0.01636 0.0029 16.10144 0.04734
