ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
48.0 8.0 1581.6 660.2 291.73936 61.33711 0.0114 0.0026 0.1443 0.00423 0.00341 0.01059 0.00245 16.10297 0.05263
48.0 10.0 1581.6 659.2 291.73956 61.33715 0.01082 0.00392 0.1832 -0.00747 0.00442 0.00783 0.00339 15.99237 0.04941
48.0 15.0 1576.6 651.2 291.73935 61.33703 0.02021 0.00578 0.1474 -0.01157 0.00613 0.01657 0.0056 16.00089 0.04265
48.0 18.0 1582.6 663.0 291.73917 61.33714 0.02016 0.00589 0.1318 -0.01614 0.00654 0.01207 0.00448 16.04826 0.0428
48.0 25.0 1589.6 659.2 291.73942 61.33704 0.01528 0.00378 0.1866 -0.00176 0.00572 -0.01518 0.00375 16.13685 0.05279
48.0 28.0 1582.4 657.5 291.73944 61.33694 0.05043 0.00788 0.0868 -0.03025 0.00977 0.04035 0.00658 16.01996 0.0535
48.0 35.0 1586.1 655.2 291.73942 61.33707 0.02662 0.00465 0.0708 0.02267 0.00511 -0.01396 0.00311 15.90472 0.11541
48.0 40.0 1585.1 663.0 291.73947 61.33709 0.27007 0.02934 0.0452 0.26171 0.02965 0.06668 0.02404 16.90703 0.64339
