ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
73.0 7.0 834.1 1838.5 270.13338 38.7145 0.07009 0.02631 0.1861 -0.06145 0.02641 -0.03371 0.026 18.89807 0.29859
73.0 11.0 835.6 1833.8 270.13319 38.71351 0.11788 0.03045 0.1232 -0.11481 0.03053 -0.02671 0.02897 18.44203 0.32223
