ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
5.0 0.0 293.8 176.1 270.214 38.91012 0.04476 0.02129 -11.5450995719 0.04118 0.0192525972274 -0.01756 0.0313648274346 17.4293 0.16138
5.0 2.0 289.3 178.7 270.21302 38.9093 0.1209 0.03056 -19.5206720801 0.0939 0.02312 -0.07615 0.03927 17.3715 0.23257
