ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
43.0 0.0 1360.1 1931.1 270.05177 38.70077 0.00545 0.00031 1.81627621056 0.00155 0.00341796723214 -0.00523 0.00341410310331 12.66592 0.0111
43.0 1.0 1358.3 1926.6 270.05166 38.701 0.00326 0.00035 0.0482 -0.00322 0.00035 -0.00048 0.00031 12.96292 0.02065
43.0 11.0 1366.3 1928.1 270.05174 38.70097 0.00375 0.00032 0.048 -1e-05 0.00036 -0.00375 0.00032 12.82047 0.03929
43.0 20.0 1367.1 1935.1 270.05167 38.7009 0.007 0.00035 0.0262 0.00347 0.00038 -0.00608 0.00034 12.85768 0.02264
43.0 24.0 1365.6 1934.6 270.05175 38.7007 0.00764 0.0004 0.0286 0.00278 0.00044 -0.00712 0.00039 12.8857 0.04614
43.0 25.0 1362.1 1933.3 270.0518 38.70064 0.00678 0.00039 0.0332 0.00137 0.00045 -0.00664 0.00038 12.92029 0.04181
43.0 26.0 1360.6 1932.1 270.05173 38.70069 0.00611 0.00039 0.0359 0.0007 0.00044 -0.00607 0.00038 12.88972 0.03
43.0 30.0 1368.1 1935.6 270.05174 38.70071 0.01516 0.00047 0.0165 0.00872 0.00053 -0.01241 0.00044 12.92012 0.03475
