ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
31.0 0.0 631.9 781.6 270.16346 38.83947 0.0638 0.01333 -15.3151618638 0.05489 0.012539732852 -0.03251 0.0167585232046 17.10527 0.12251
31.0 8.0 626.4 776.2 270.16339 38.8398 0.01352 0.0057 -16.8621479107 0.01124 0.00527 -0.00751 0.00658 17.30153 0.05518
31.0 9.0 630.9 778.0 270.16335 38.83938 0.05943 0.02346 -37.8553215243 0.01467 0.01178 -0.05759 0.02402 16.9243 0.23142
31.0 14.0 633.2 786.1 270.16345 38.83964 0.08856 0.02466 -64.5035885758 -0.05574 0.02043 -0.06882 0.02707 17.26522 0.2908
31.0 19.0 633.2 781.3 270.16339 38.83978 0.01684 0.00481 -8.46258663408 0.01611 0.0047 -0.0049 0.00589 17.34853 0.05471
31.0 22.0 620.9 777.8 270.16345 38.8392 0.02788 0.00848 -30.6074054159 0.01343 0.00663 -0.02444 0.00896 17.18159 0.08705
31.0 30.0 630.7 778.2 270.16371 38.83898 0.01691 0.00753 -21.9328243976 0.01219 0.00661 -0.01172 0.00842 17.29205 0.0939
31.0 31.0 628.7 781.6 270.16371 38.83899 0.03972 0.01719 -45.2636658153 -0.00037 0.01285 -0.03972 0.01719 17.27359 0.3996
