ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
37.0 0.0 1453.4 874.3 270.03805 38.82831 0.02632 0.00351 2.91635517722 -0.02555 0.00492276345156 0.0063 0.0042923653153 16.38939 0.02486
37.0 1.0 1454.6 870.3 270.03806 38.82833 0.02652 0.00346 0.0508 -0.02565 0.00351 0.00676 0.00263 16.55961 0.03278
37.0 4.0 1454.1 877.2 270.03808 38.82849 0.02639 0.00354 0.0558 -0.02402 0.00368 0.01094 0.00277 16.55326 0.03007
37.0 7.0 1458.1 876.2 270.03884 38.82884 0.023 0.00322 0.0596 -0.02019 0.0034 0.01101 0.00251 16.5948 0.05192
37.0 8.0 1461.1 873.3 270.03868 38.82856 0.02446 0.00393 0.0704 -0.02101 0.00418 0.01252 0.00314 16.4114 0.02829
37.0 12.0 1459.1 877.2 270.0379 38.82861 0.02243 0.00377 0.0627 -0.02212 0.00379 0.00374 0.00278 16.53007 0.04097
37.0 13.0 1461.9 873.1 270.03808 38.82832 0.0194 0.00306 0.0666 -0.01808 0.00314 0.00704 0.00249 16.56416 0.03221
37.0 14.0 1457.6 874.3 270.03808 38.82855 0.0193 0.00465 0.0939 -0.01925 0.00466 -0.0014 0.00362 16.48613 0.08292
