ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
7.0 2.0 780.3 704.8 270.14016 38.84908 0.04785 0.01379 12.6680968503 0.04325 0.01358 0.02048 0.01468 16.96839 0.16704
7.0 4.0 784.6 703.5 270.14014 38.84889 0.03819 0.00882 27.9603404024 0.02139 0.00779 0.03163 0.00925 17.07141 0.14307
7.0 13.0 787.8 703.5 270.14041 38.84899 0.06215 0.01314 40.1070456592 0.01056 0.01102 0.06124 0.0132 16.9481 0.2006
