ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
19.0 0.0 437.9 629.1 270.19277 38.85735 0.0376 0.01653 -50.953136721 -0.00776 0.0115230247765 -0.0368 0.0170719916823 17.0677 0.11867
19.0 18.0 436.6 627.3 270.1924 38.85733 0.07686 0.01515 87.2557426205 -0.07651 0.01508 0.00735 0.02145 17.04989 0.17804
