ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
68.0 13.0 633.2 781.3 270.16339 38.83978 0.01684 0.00481 0.1722 0.01611 0.0047 -0.0049 0.00589 17.34853 0.05471
68.0 14.0 629.4 780.3 270.16306 38.83971 0.02998 0.00881 0.136 0.01812 0.00718 -0.02389 0.00962 17.3026 0.16053
68.0 15.0 620.9 777.8 270.16345 38.8392 0.02788 0.00848 0.1298 0.01343 0.00663 -0.02444 0.00896 17.18159 0.08705
68.0 21.0 630.9 778.0 270.16335 38.83938 0.05943 0.02346 0.1082 0.01467 0.01178 -0.05759 0.02402 16.9243 0.23142
68.0 22.0 631.9 781.6 270.16346 38.83947 0.0638 0.01333 0.1207 0.05489 0.01207 -0.03251 0.01641 17.10527 0.12251
68.0 30.0 633.2 786.1 270.16345 38.83964 0.08856 0.02466 0.1315 -0.05574 0.02043 -0.06882 0.02707 17.26522 0.2908
