ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
37.0 3.0 222.8 809.6 279.19984 31.63508 0.04261 0.01526 47.8305167375 -0.00421 0.00752 0.0424 0.01532 16.72037 0.04841
37.0 5.0 221.5 813.1 279.19988 31.6352 0.12093 0.02139 17.7788803829 0.09838 0.01474 0.07032 0.03047 16.62574 0.09718
37.0 12.0 216.8 806.1 279.19997 31.63502 0.04657 0.01053 37.4427919118 0.01214 0.00554 0.04495 0.01081 16.84547 0.04022
37.0 15.0 216.8 802.1 279.19981 31.63508 0.0851 0.02538 16.1745985565 0.07189 0.0179 0.04554 0.03809 16.53616 0.18128
37.0 19.0 222.8 806.1 279.19981 31.63509 0.0538 0.01752 37.0302622993 0.01478 0.00934 0.05173 0.01803 16.80891 0.10185
