ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
10.0 1.0 721.2 279.4 279.13143 31.69763 0.05236 0.01005 -9.58558391254 0.04946 0.00991 -0.0172 0.01111 16.12925 0.07419
10.0 3.0 717.2 277.9 279.13143 31.69756 0.01797 0.00493 -74.604834504 -0.01544 0.00463 -0.0092 0.0057 16.09835 0.03715
10.0 5.0 714.8 279.4 279.13143 31.6976 0.0466 0.00935 -77.3951389663 -0.04216 0.00911 -0.01985 0.01038 16.19239 0.06709
10.0 6.0 718.0 275.9 279.13145 31.69761 0.03239 0.00877 -40.359147089 0.00522 0.00712 -0.03196 0.00881 16.13897 0.07903
10.0 9.0 717.8 273.6 279.13147 31.69755 0.02869 0.01013 -72.605211799 -0.02356 0.00931 -0.01637 0.01165 16.24661 0.10738
10.0 14.0 712.5 277.9 279.13143 31.6975 0.03258 0.01104 -59.2151881268 -0.01551 0.00943 -0.02865 0.01147 16.02402 0.09742
10.0 29.0 713.5 275.6 279.13151 31.6976 0.10606 0.01958 -64.9103886104 -0.06791 0.01676 -0.08146 0.02132 nan nan
