ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
23.0 0.0 1635.8 1487.4 279.00405 31.55405 0.03316 0.00417 3.11116082756 0.03296 0.00538817223184 0.00359 0.00425 15.31971 0.03218
23.0 3.0 1632.9 1490.4 279.00397 31.55395 0.00586 0.00216 54.4252609595 -0.00189 0.00321 0.00555 0.00201 15.13294 0.03195
23.0 7.0 1631.3 1482.6 279.00398 31.55408 0.03003 0.00365 0.401070456592 0.03003 0.00365 0.00042 0.00226 15.38592 0.02106
23.0 8.0 1638.1 1490.4 279.00396 31.55399 0.00691 0.00247 11.0466262901 0.0064 0.00258 0.0026 0.00169 15.10666 0.02284
23.0 14.0 1637.6 1483.1 279.00386 31.55396 0.02541 0.00576 9.71736420542 0.02396 0.00597 0.00845 0.00365 15.3182 0.05776
23.0 16.0 1637.8 1488.6 279.00392 31.55405 0.04529 0.00513 7.2364569525 0.04386 0.00523 0.01132 0.00318 15.30501 0.04879
