ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
1.0 1.0 491.9 643.1 279.16332 31.65488 0.01858 0.00359 -47.9107308288 -0.00188 0.00261 -0.01848 0.00359 14.91418 0.0316
1.0 5.0 485.0 643.3 279.16341 31.65491 0.0078 0.00325 -30.8480476898 0.0037 0.00245 -0.00687 0.00345 14.90397 0.02728
1.0 15.0 480.7 633.3 279.16338 31.6549 0.01849 0.004 72.9948230997 -0.01533 0.00331 0.01034 0.00519 14.89936 0.05112
