ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
5.0 5.0 469.6 1909.8 279.16603 31.50485 0.03032 0.00775 -33.0768535129 0.01226 0.00576 -0.02773 0.00808 15.7968 0.04871
5.0 14.0 475.0 1908.8 279.16591 31.50534 0.02526 0.00881 -37.3396595087 0.00668 0.00634 -0.02436 0.00897 15.73062 0.07727
