ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
31.0 0.0 488.0 1487.7 279.16367 31.55479 0.10012 0.01662 -73.544862583 -0.08405 0.0149614471225 -0.05439 0.0209872365975 16.70905 0.09457
31.0 1.0 492.5 1488.7 279.16365 31.55479 0.10478 0.02525 -68.371053693 -0.07631 0.02106 -0.0718 0.02926 16.75484 0.12619
31.0 4.0 484.0 1486.4 279.16365 31.55479 0.13186 0.02594 -53.3423707267 -0.03786 0.0179 -0.12631 0.02654 16.80687 0.0729
31.0 6.0 489.8 1485.7 279.16368 31.5548 0.12674 0.02158 -57.0895147068 -0.05191 0.01632 -0.11562 0.02249 16.77364 0.13328
31.0 16.0 489.5 1488.7 279.16368 31.55479 0.19806 0.02403 -55.771711778 -0.07274 0.01796 -0.18421 0.02484 16.63386 0.12803
31.0 19.0 484.0 1483.2 279.16369 31.55478 0.09788 0.01817 -51.0849170139 -0.02064 0.01628 -0.09568 0.01826 16.95221 0.11508
