ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
14.0 1.0 780.6 1883.5 239.75458 56.32107 0.04713 0.01613 -75.6476176911 -0.04134 0.01549 -0.02264 0.01809 17.80441 0.18755
14.0 2.0 771.3 1885.5 239.75407 56.32087 0.05355 0.01784 64.2744054578 -0.03337 0.01628 0.04188 0.01876 17.73963 0.15273
14.0 6.0 773.6 1892.8 239.75451 56.32076 0.11094 0.03349 64.2285688342 -0.069 0.03041 0.08688 0.0353 17.9569 0.39071
14.0 7.0 778.4 1891.2 239.75469 56.32101 0.0518 0.01542 85.9264805358 -0.05128 0.01535 0.00734 0.01847 17.71166 0.35446
14.0 19.0 772.8 1892.5 239.75451 56.32105 0.04647 0.01402 69.0586030471 -0.0346 0.0128 0.03103 0.0154 17.90848 0.33778
14.0 20.0 768.8 1886.5 239.7546 56.32106 0.07283 0.01938 53.2506974795 -0.02068 0.01594 0.06983 0.01966 17.81023 0.43367
14.0 23.0 777.1 1886.0 239.75465 56.32103 0.07861 0.02642 68.3022987575 -0.05712 0.02257 0.05401 0.03014 17.56516 0.18198
14.0 31.0 776.9 1887.5 239.75454 56.32108 0.12942 0.02804 73.8829076821 -0.10948 0.02637 0.06902 0.03185 17.60075 0.5045
14.0 33.0 773.3 1889.0 239.75472 56.32054 0.05329 0.02022 60.4126699186 -0.0273 0.01463 0.04576 0.02187 17.82277 0.21121
