ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
18.0 4.0 1398.7 1257.8 239.62273 56.39484 0.07165 0.02119 56.0925681433 -0.02705 0.02631 0.06635 0.02022 17.96123 0.4425
18.0 13.0 1399.4 1258.0 239.62334 56.39453 0.03171 0.01443 81.1308237905 -0.0302 0.01464 0.00966 0.0122 17.77665 0.19278
18.0 14.0 1397.4 1259.8 239.62293 56.39501 0.04157 0.01467 84.8206719912 -0.0409 0.01478 0.00747 0.011 17.75684 0.40622
18.0 27.0 1402.9 1260.8 239.62326 56.39455 0.03659 0.01412 84.9982889077 -0.03603 0.01422 0.00636 0.01054 17.99218 0.46416
18.0 34.0 1387.9 1256.6 239.62332 56.39449 0.06773 0.02748 -25.7945599368 0.04208 0.03088 -0.05307 0.0251 17.61366 0.38411
18.0 38.0 1396.4 1260.8 239.62332 56.39456 0.02689 0.01085 73.3385977767 -0.02247 0.01173 0.01478 0.00849 17.99823 0.41182
