ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
17.0 2.0 755.9 1628.4 239.75744 56.35085 0.05304 0.01003 -75.9856627902 -0.04682 0.00991 -0.02493 0.01045 16.87451 0.07206
17.0 4.0 762.1 1631.6 239.75766 56.35151 0.03708 0.0126 -14.7250153349 0.03229 0.01239 -0.01823 0.01327 16.95591 0.19844
17.0 20.0 753.4 1629.4 239.75842 56.35115 0.02464 0.00948 -50.6723874014 -0.00485 0.00847 -0.02415 0.00952 16.92671 0.2155
17.0 39.0 755.4 1631.9 239.75844 56.35114 0.03546 0.00989 -44.7250854879 0.00034 0.00765 -0.03546 0.00989 17.0465 0.32293
17.0 40.0 758.9 1634.9 239.75796 56.35093 0.066 0.02526 -80.9073702504 -0.0627 0.02513 -0.0206 0.02651 16.81488 0.21573
