ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
34.0 0.0 327.5 1382.2 280.54418 32.27131 0.0298 0.01168 38.8007018863 0.0064 0.00775505641501 0.0291 0.0123377307476 16.17679 0.05269
34.0 3.0 329.2 1379.8 280.54419 32.27138 0.10365 0.03527 42.1123979421 0.01043 0.0201 0.10312 0.0354 15.85264 0.06802
