ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
6.0 2.0 404.6 1811.1 280.53378 32.22074 0.04614 0.01999 -5.07067648691 0.04542 0.0196 -0.00813 0.02968 16.92557 0.16322
6.0 6.0 399.9 1809.8 280.53378 32.2207 0.07961 0.02065 -0.240642273955 0.07961 0.02064 -0.00067 0.02968 16.61395 0.15786
6.0 8.0 407.4 1807.8 280.53381 32.22069 0.09174 0.02008 -2.80749319614 0.0913 0.01996 -0.00898 0.02939 17.29403 0.14138
6.0 17.0 393.4 1807.3 280.53351 32.2206 0.08873 0.02288 -1.41520575397 0.08862 0.02284 -0.00437 0.03497 17.26321 0.12783
