ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
27.0 3.0 1856.9 225.1 280.33013 32.4067 0.06873 0.0196 32.8992365964 0.02817 0.03159 0.06269 0.01612 15.59168 0.05545
27.0 4.0 1862.4 228.3 280.33021 32.40722 0.04755 0.0107 72.7885582934 -0.03922 0.01228 0.02688 0.00609 15.65302 0.06764
27.0 10.0 1851.4 223.4 280.33029 32.40711 0.03704 0.00874 12.0263841198 0.03382 0.00934 0.0151 0.00465 15.80353 0.07517
27.0 16.0 1857.7 225.1 280.33025 32.40729 0.01957 0.00478 40.8518907928 0.00282 0.00932 0.01937 0.00464 15.81183 0.09114
27.0 25.0 1851.7 223.6 280.33048 32.40715 0.01355 0.00485 55.6685793749 -0.00493 0.0087 0.01262 0.00394 16.00529 0.09856
