ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
28.0 1.0 774.5 1820.6 241.80899 15.76639 0.03461 0.01452 86.1900411215 -0.03431 0.01451 0.00459 0.01489 17.38773 0.10487
28.0 6.0 771.8 1821.8 241.8091 15.76659 0.03099 0.00965 84.8264015691 -0.03049 0.00964 0.00556 0.00993 17.38933 0.12684
28.0 14.0 776.0 1822.8 241.80885 15.76635 0.05295 0.02115 52.1219706231 -0.01302 0.01963 0.05132 0.02125 17.29826 0.09313
