ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
16.0 0.0 232.5 828.2 241.87457 15.88458 0.02528 0.01042 65.5349126071 -0.01661 0.0075400862064 0.01906 0.0129734498111 17.16437 0.07379
16.0 1.0 230.4 834.9 241.87475 15.88454 0.03907 0.0171 54.7461173248 -0.01304 0.00851 0.03683 0.01789 17.11278 0.08602
16.0 3.0 227.2 831.4 241.8747 15.8845 0.01701 0.00684 83.7664296481 -0.01661 0.00637 0.00367 0.0132 17.17009 0.0927
16.0 13.0 224.2 827.9 241.87462 15.88455 0.03361 0.01125 83.4971394844 -0.03275 0.01055 0.00757 0.02026 17.06898 0.09334
16.0 17.0 236.2 836.3 241.87461 15.88456 0.06229 0.02434 52.4542861442 -0.01603 0.01188 0.06019 0.02499 17.11444 0.10893
16.0 26.0 227.2 819.4 241.87467 15.88464 0.0188 0.0088 -54.5169342067 -0.00613 0.00492 -0.01777 0.00915 17.15584 0.09283
16.0 27.0 229.7 822.7 241.87511 15.88475 0.0633 0.02299 68.2679212898 -0.04595 0.0137 0.04354 0.03013 17.12187 0.12596
16.0 30.0 224.0 828.2 241.87452 15.88458 0.07872 0.01224 72.7427216698 -0.06487 0.00916 0.0446 0.01701 17.18191 0.10634
16.0 37.0 229.7 827.4 241.87488 15.88475 0.18496 0.00614 2.83041150795 0.18406 0.00603 0.01823 0.01311 16.50335 0.16667
