ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
37.0 4.0 144.1 700.1 241.8852 15.90044 0.01768 0.00669 0.0924 -0.00272 0.00313 0.01747 0.00675 16.36064 0.03101
37.0 14.0 148.8 698.9 241.88491 15.90047 0.02592 0.00624 0.0584 -0.0021 0.00299 0.02583 0.00625 16.40878 0.05836
37.0 15.0 145.1 697.1 241.88481 15.90032 0.02649 0.00902 0.0974 -0.00895 0.0043 0.02493 0.00946 16.40746 0.06645
37.0 23.0 145.1 699.4 241.88494 15.90051 0.02731 0.01076 0.0821 -0.00156 0.00445 0.02727 0.01078 16.39848 0.05891
37.0 28.0 151.6 697.6 241.88516 15.90054 0.06286 0.01305 0.0444 -0.00599 0.00547 0.06258 0.0131 16.36337 0.06028
37.0 36.0 144.4 692.4 241.88532 15.90074 0.11538 0.00692 0.0133 -0.01233 0.00299 0.11472 0.00695 15.70291 0.09303
