ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
43.0 0.0 1886.2 1865.9 241.67012 15.75911 0.00547 0.00165 6.19367376536 0.00499 0.003823937761 0.00225 0.00355259060405 15.16471 0.05208
43.0 1.0 1885.0 1862.9 241.67072 15.75875 0.00546 0.00138 0.1327 -0.00366 0.00173 0.00405 0.001 15.1715 0.06617
43.0 8.0 1886.0 1864.9 241.67038 15.7588 0.00387 0.00151 0.2901 0.00156 0.00239 0.00354 0.00127 15.17049 0.03502
43.0 11.0 1880.2 1855.9 241.67074 15.75878 0.00363 0.00117 0.2573 0.00076 0.00189 0.00355 0.00112 15.20188 0.05089
43.0 17.0 1882.2 1861.9 241.67025 15.75895 0.00915 0.00201 0.0618 -0.00899 0.00203 0.00173 0.00108 15.17079 0.03552
43.0 21.0 1889.8 1874.9 241.67012 15.75913 0.01362 0.00343 0.1496 0.00799 0.00469 0.01104 0.00253 15.17991 0.02253
43.0 22.0 1887.5 1859.9 241.67026 15.75902 0.00886 0.002 0.1891 0.00286 0.00349 0.00838 0.00174 15.19652 0.01549
