ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
24.0 1.0 1415.0 1714.1 241.72928 15.77863 0.03506 0.01742 18.827393148 0.02776 0.01934 0.02142 0.01359 17.44029 0.10922
24.0 4.0 1407.8 1715.4 241.72973 15.77929 0.05535 0.01523 6.27388785668 0.05403 0.01539 0.01203 0.01161 17.54606 0.15661
24.0 5.0 1412.0 1711.1 241.7294 15.7786 0.02099 0.00909 10.1929191754 0.01967 0.0093 0.00731 0.00741 17.38247 0.15447
24.0 8.0 1406.2 1712.1 241.72937 15.77853 0.0552 0.01323 -3.75287355811 0.05473 0.01331 -0.00721 0.00812 17.40506 0.12727
24.0 9.0 1409.8 1711.1 241.72929 15.77863 0.05099 0.01142 28.9057207644 0.02716 0.01327 0.04315 0.0106 17.48357 0.10422
24.0 16.0 1414.8 1709.1 241.7293 15.77859 0.06711 0.02181 10.0840571943 0.063 0.02244 0.02314 0.01642 17.39059 0.07125
24.0 21.0 1412.5 1714.1 241.72977 15.77936 0.04687 0.01299 26.0810388344 0.02875 0.01531 0.03702 0.01137 17.54739 0.0634
24.0 23.0 1414.0 1714.1 241.72982 15.77942 0.0766 0.02139 -15.7506097881 0.06531 0.02325 -0.04002 0.01538 17.46659 0.13435
