ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
86.0 0.0 393.7 674.1 272.43611 20.73463 0.23273 0.02466 2.22880582306 -0.03979 0.0182102196582 0.2293 0.0250716094418 17.49258 0.17226
86.0 2.0 393.5 682.1 272.43613 20.73462 0.14848 0.03236 0.0826 -0.02609 0.02423 0.14617 0.03259 17.87131 0.06042
86.0 5.0 400.0 686.1 272.43616 20.73455 0.12792 0.0291 0.1543 -0.11651 0.02574 0.05281 0.04173 17.66526 0.11085
86.0 11.0 396.5 683.1 272.43615 20.73467 0.16009 0.01821 0.0451 -0.07094 0.013 0.14352 0.01928 18.05944 0.13296
86.0 22.0 386.9 678.6 272.43554 20.73498 0.2353 0.0184 0.0271 0.06668 0.0121 0.22566 0.01885 0.78774 1.03814
86.0 23.0 395.8 679.1 272.43627 20.73456 0.13558 0.01771 0.0483 -0.02605 0.01287 0.13306 0.01787 1.42376 1.5871
86.0 24.0 397.0 680.6 272.43615 20.7347 0.14594 0.03158 0.0875 -0.06486 0.02323 0.13073 0.03331 17.83214 0.13539
86.0 26.0 395.5 678.1 272.43638 20.73446 0.16207 0.02202 0.0515 -0.04483 0.01613 0.15574 0.02244 17.94501 0.11738
