ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
32.0 0.0 1214.9 1196.9 272.33288 20.6734 0.03147 0.00862 -74.8798542456 -0.02719 0.00962081077664 -0.01585 0.00815279706604 16.35569 0.05149
32.0 1.0 1219.4 1200.6 272.33283 20.67333 0.01956 0.00466 -82.8783450657 -0.01896 0.0047 -0.00481 0.00391 16.47619 0.06382
32.0 4.0 1218.2 1201.6 272.3329 20.67341 0.01781 0.0044 -84.482626892 -0.01748 0.00442 -0.00341 0.00388 16.5091 0.04598
32.0 13.0 1215.7 1194.9 272.33287 20.67336 0.02154 0.00492 88.252689184 -0.0215 0.00493 0.00131 0.00428 16.49972 0.05211
