ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
4.0 0.0 1510.7 425.0 272.29534 20.76419 0.06765 0.02102 -68.7377466818 -0.04986 0.0236853034602 -0.04573 0.0180432369601 16.75576 0.06956
4.0 3.0 1500.9 424.5 272.29536 20.76421 0.03072 0.01407 -26.0695796785 0.01886 0.01761 -0.02425 0.01142 17.03242 0.06181
