ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
78.0 0.0 548.6 706.1 272.41646 20.73086 0.09972 0.0061 1.33499166265 0.03612 0.00551322047446 -0.09295 0.00718532532318 17.50558 0.18511
78.0 24.0 551.6 712.1 272.41653 20.73093 0.18784 0.00738 0.0157 -0.02941 0.00585 -0.18552 0.00741 16.64687 0.07102
78.0 30.0 545.1 716.8 272.41651 20.73087 0.1981 0.0114 0.0245 0.05115 0.00956 -0.19138 0.01152 16.54913 0.06826
78.0 40.0 547.9 710.8 272.41667 20.73057 0.31617 0.00606 0.0083 -0.01468 0.00523 -0.31583 0.00606 16.43351 0.12717
78.0 41.0 544.6 711.1 272.41649 20.73094 0.14287 0.01644 0.0466 -0.02746 0.01318 -0.14021 0.01655 16.76066 0.06538
