ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
66.0 0.0 1510.2 1241.0 272.29521 20.66756 0.02426 0.00537 8.02713870978 0.01102 0.00799859987748 -0.02161 0.00584958118159 17.50213 0.18046
66.0 5.0 1517.6 1249.9 272.29526 20.66761 0.07329 0.01015 0.0471 -0.07186 0.01026 0.01442 0.00674 17.05217 0.06683
66.0 19.0 1515.2 1243.0 272.29524 20.66753 0.02443 0.00968 0.1848 -0.01904 0.01077 -0.01532 0.0077 16.93496 0.07071
66.0 20.0 1507.9 1245.9 272.29531 20.66758 0.19944 0.01104 0.0366 -0.09678 0.01594 -0.17439 0.00901 16.76558 0.08166
66.0 29.0 1513.9 1243.9 272.29545 20.66743 0.03545 0.01095 0.2058 -0.01246 0.0151 0.03319 0.01023 16.86908 0.06495
66.0 30.0 1508.2 1248.9 272.29521 20.66759 0.20257 0.01212 0.0361 -0.10833 0.01608 -0.17116 0.01011 16.71164 0.07817
