ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
17.0 0.0 692.9 753.1 272.39858 20.72598 0.06989 0.02293 -0.813600069086 0.06986 0.0231807010248 -0.00199 0.0304007253203 16.87484 0.07673
17.0 1.0 697.4 756.8 272.39851 20.72591 0.02894 0.01345 -20.6780468263 0.02172 0.01273 -0.01912 0.01433 17.04925 0.09966
