ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
77.0 0.0 1648.8 1452.4 272.27796 20.64255 0.01021 0.00197 3.72422566835 0.00997 0.00394461658466 -0.00222 0.00363296022549 17.55268 0.29866
77.0 6.0 1648.3 1460.1 272.27808 20.64243 0.01033 0.00183 0.0751 0.00868 0.002 -0.00559 0.00132 15.38239 0.03292
77.0 7.0 1648.6 1452.4 272.27798 20.64255 0.00748 0.00184 0.1054 0.00627 0.00201 -0.00408 0.00135 15.34099 0.03221
77.0 11.0 1653.1 1458.4 272.27797 20.64257 0.00989 0.00154 0.0573 0.00953 0.00157 0.00264 0.00109 15.36269 0.0555
77.0 13.0 1641.3 1456.4 272.27795 20.64254 0.00728 0.00231 0.216 0.00337 0.00341 0.00645 0.0019 15.69715 0.03136
77.0 15.0 1653.6 1459.4 272.27806 20.64246 0.00961 0.002 0.0852 0.00831 0.00216 -0.00484 0.00142 15.42327 0.05902
77.0 17.0 1657.8 1460.4 272.27801 20.64253 0.01023 0.00181 0.1346 -0.00271 0.00282 0.00987 0.00171 15.81314 0.04514
77.0 22.0 1644.1 1453.4 272.27785 20.64271 0.01474 0.00145 0.0461 0.0114 0.00162 -0.00935 0.00115 nan nan
