ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
19.0 0.0 1635.8 765.9 272.2796 20.72404 0.05003 0.01238 -20.477511598 0.03779 0.0147862131731 -0.0328 0.00964888076411 16.54911 0.0591
19.0 9.0 1631.3 767.2 272.27971 20.724 0.01594 0.00705 -41.5910063485 0.00189 0.01176 -0.01583 0.00696 16.62912 0.07289
19.0 10.0 1629.6 770.2 272.27967 20.72398 0.0478 0.00775 -45.4699306216 -0.00079 0.01201 -0.04779 0.00775 16.56956 0.0694
