ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
55.0 7.0 278.9 823.1 292.27205 73.99252 0.032 0.00958 0.1186 0.01707 0.00592 -0.02706 0.01069 16.3959 0.04021
55.0 10.0 280.9 826.1 292.27433 73.99292 0.0293 0.00821 0.1262 0.01855 0.0054 -0.02268 0.00964 16.39147 0.04254
55.0 13.0 280.9 822.1 292.27243 73.99229 0.03788 0.01119 0.0975 0.01368 0.00649 -0.03532 0.01173 16.35446 0.06036
55.0 16.0 279.2 824.1 292.27433 73.99295 0.10105 0.0221 0.0615 0.02355 0.01159 -0.09827 0.02255 16.2708 0.08576
55.0 18.0 278.5 819.9 292.27434 73.99281 0.02054 0.00771 0.1967 0.01516 0.00543 -0.01386 0.00976 16.37797 0.04703
