ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
44.0 0.0 354.2 342.7 292.23985 74.04969 0.01258 0.00351 6.49734139678 0.00594 0.00424400754005 -0.01109 0.00505446337409 15.41441 0.02746
44.0 1.0 357.2 339.6 292.23843 74.049 0.00913 0.00319 0.1805 0.00674 0.00261 -0.00616 0.00378 15.35711 0.01653
44.0 5.0 360.2 336.9 292.24072 74.0497 0.01058 0.00415 0.2376 0.00903 0.00353 -0.00551 0.00548 15.46017 0.03164
