ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
65.0 0.0 167.6 1637.0 292.31722 73.89689 0.02436 0.0055 3.99924541001 0.00653 0.00464172381772 -0.02346 0.00658555996101 15.76083 0.03132
65.0 4.0 168.8 1632.5 292.31641 73.8973 0.03184 0.00661 0.0576 0.00269 0.00364 -0.03173 0.00663 15.77025 0.0304
65.0 15.0 166.1 1636.0 292.31583 73.89739 0.03227 0.00529 0.0489 0.0051 0.00308 -0.03187 0.00533 15.69284 0.01934
65.0 18.0 168.1 1630.5 292.31618 73.89721 0.03331 0.00647 0.052 -0.00095 0.00346 -0.0333 0.00647 15.76657 0.03286
