ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
62.0 8.0 1183.4 1795.4 291.88503 73.87732 0.01513 0.00525 0.1766 0.0072 0.00538 -0.01331 0.00521 16.10891 0.02524
62.0 16.0 1192.9 1800.5 291.88491 73.87725 0.0292 0.01081 0.1718 0.0288 0.01083 0.00476 0.01001 16.07614 0.07435
62.0 19.0 1194.2 1799.2 291.88438 73.87708 0.02944 0.00977 0.1513 0.02918 0.00978 0.00393 0.00889 16.04485 0.06545
62.0 24.0 1187.5 1808.5 291.88329 73.87748 0.08332 0.01431 0.0794 -0.00586 0.01323 0.08312 0.01431 nan nan
62.0 25.0 1197.4 1802.8 291.88366 73.87699 0.01866 0.00657 0.1704 0.01733 0.0066 -0.00693 0.00632 15.735 0.06633
