ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
58.0 0.0 890.4 1652.6 292.01081 73.89487 0.01951 0.0046 6.97862594469 0.01828 0.0056960424858 -0.0068 0.00586586736979 16.14764 0.0384
58.0 1.0 893.3 1649.1 292.01156 73.89495 0.01886 0.00486 0.1261 0.00603 0.00474 -0.01787 0.00487 16.11613 0.02209
58.0 3.0 890.3 1644.6 292.01098 73.89494 0.01942 0.00632 0.1611 0.01216 0.00615 -0.01515 0.00643 16.16479 0.04687
58.0 9.0 887.8 1645.6 292.01133 73.8949 0.02297 0.00628 0.1367 0.01604 0.00615 -0.01643 0.00641 16.14365 0.05702
58.0 16.0 894.1 1651.9 292.01092 73.89461 0.0334 0.01156 0.1717 -0.02475 0.01196 -0.02242 0.01104 16.07694 0.07446
58.0 17.0 886.0 1643.1 292.01135 73.89484 0.04687 0.00932 0.099 0.04686 0.00932 -0.0008 0.00928 16.11554 0.05132
58.0 23.0 892.1 1652.4 292.01144 73.89491 0.018 0.00682 0.181 0.0096 0.00631 -0.01523 0.00701 16.1931 0.06917
