ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
3.0 3.0 337.6 201.5 239.0134 11.29066 0.05278 0.01742 -44.3469333431 0.0012 0.01145 -0.05277 0.01743 15.70801 0.03883
3.0 22.0 332.3 202.5 239.01327 11.2907 0.03879 0.01492 -74.1235499561 -0.03299 0.01306 -0.02041 0.01893 15.65207 0.0968
3.0 64.0 336.1 202.9 239.01353 11.29087 0.03626 0.01282 -72.8573132288 -0.02996 0.01077 -0.02043 0.01637 15.65238 0.08952
3.0 71.0 339.8 205.4 239.01356 11.2909 0.06022 0.02397 -83.0101253586 -0.05844 0.02304 -0.01455 0.03576 15.51966 0.13828
3.0 94.0 338.8 206.4 239.01357 11.29092 0.06248 0.0291 -69.1445467164 -0.04665 0.02324 -0.04157 0.0351 15.48304 0.2258
