ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
42.0 6.0 639.4 1442.2 268.60351 32.15956 0.011 0.00363 -53.2220495897 -0.00312 0.00296 -0.01055 0.00368 16.22703 0.03865
42.0 10.0 634.4 1442.2 268.60357 32.15952 0.00771 0.00324 52.1162410451 -0.0019 0.00274 0.00747 0.00327 16.06343 0.03857
42.0 12.0 640.9 1437.2 268.60358 32.15955 0.01446 0.00432 -52.4943931899 -0.00374 0.00345 -0.01397 0.00438 16.18126 0.08111
42.0 13.0 644.4 1442.2 268.60318 32.15925 0.01286 0.00591 -57.7025795476 -0.00552 0.00488 -0.01161 0.00612 16.18915 0.07127
42.0 14.0 645.9 1441.2 268.6036 32.15943 0.01339 0.00544 -54.7461173248 -0.00447 0.00444 -0.01262 0.00555 16.15027 0.08831
