ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
26.0 0.0 445.7 1435.2 268.63037 32.15917 0.00545 0.00131 -36.9385890521 0.00151 0.00354970421303 -0.00524 0.00365087660706 14.44969 0.01981
26.0 4.0 444.8 1441.5 268.63034 32.15965 0.00684 0.00155 -31.2147406787 0.00317 0.0012 -0.00606 0.00164 14.43481 0.0264
26.0 5.0 440.2 1440.5 268.63058 32.15962 0.00809 0.00127 -55.1471877813 -0.00281 0.00098 -0.00759 0.0013 14.68751 0.01603
26.0 6.0 444.5 1444.2 268.63055 32.15966 0.00352 0.00123 -34.0795296544 0.00131 0.00097 -0.00327 0.00127 14.54096 0.02813
26.0 9.0 450.2 1438.0 268.63037 32.15956 0.00565 0.00111 -11.6310432412 0.00519 0.00106 -0.00223 0.00134 14.5551 0.02898
