ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
30.0 3.0 483.5 1439.6 268.62653 32.16008 0.00722 0.00282 11.653961553 0.00663 0.00266 0.00286 0.00356 16.06076 0.02917
30.0 5.0 470.4 1434.3 268.62641 32.16031 0.01198 0.00406 20.8957707884 0.00894 0.0034 0.00799 0.00475 16.26846 0.04367
30.0 7.0 481.5 1439.6 268.62616 32.16023 0.02192 0.00965 -48.2602350839 -0.00249 0.0067 -0.02178 0.00969 16.09952 0.05532
30.0 9.0 480.9 1431.6 268.6261 32.16026 0.01288 0.00425 16.4152408305 0.01082 0.00396 0.00698 0.00487 16.23983 0.0411
