ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
44.0 7.0 197.3 1366.3 268.66563 32.16927 0.00571 0.0028 -66.3542422541 -0.00387 0.00176 -0.00419 0.00345 14.93907 0.02562
44.0 15.0 198.8 1363.1 268.66566 32.16967 0.01374 0.00411 -48.5295252476 -0.00169 0.0022 -0.01364 0.00413 14.9468 0.02205
