ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
36.0 7.0 1338.0 1300.8 246.06783 56.84369 0.00418 0.0016 0.1765 -0.00382 0.00163 0.00168 0.00144 14.63747 0.04667
36.0 8.0 1331.8 1298.5 246.06803 56.84368 0.00514 0.00126 0.1159 -0.00435 0.0013 0.00274 0.00114 14.6745 0.03219
36.0 11.0 1337.8 1294.8 246.06787 56.84372 0.00425 0.00139 0.1475 -0.0039 0.00141 -0.00167 0.00122 14.6665 0.0244
36.0 13.0 1336.8 1299.2 246.068 56.84368 0.00727 0.00177 0.0974 -0.00724 0.00178 -0.00063 0.00141 14.71352 0.01527
36.0 24.0 1331.8 1299.5 246.06784 56.84383 0.01097 0.00231 0.1081 -0.00721 0.00255 0.00826 0.00212 14.66761 0.06247
36.0 27.0 1339.8 1301.8 246.0679 56.84368 0.00566 0.00173 0.1276 -0.00565 0.00174 -0.00025 0.00144 14.6327 0.06291
36.0 28.0 1337.5 1295.6 246.06781 56.84368 0.004 0.0016 0.2001 -0.00285 0.00167 -0.00281 0.00153 14.64638 0.06128
36.0 30.0 1345.0 1299.8 246.06794 56.84367 0.00931 0.00244 0.1299 -0.00675 0.00267 0.0064 0.00216 14.65924 0.06109
36.0 34.0 1341.0 1307.8 246.06803 56.84365 0.0069 0.00208 0.1572 -0.00411 0.00228 0.00554 0.00196 14.60744 0.05075
