ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
29.0 8.0 489.2 496.6 246.25071 56.93911 0.00339 0.00131 0.2322 0.00305 0.00122 0.00147 0.00164 14.81789 0.0355
29.0 19.0 489.9 501.4 246.25072 56.93911 0.00568 0.00225 0.1447 -0.00014 0.00164 -0.00568 0.00225 14.75603 0.04827
29.0 26.0 485.2 503.4 246.25073 56.9391 0.00812 0.00248 0.2169 0.00787 0.00239 -0.002 0.00358 14.79345 0.05877
29.0 27.0 495.9 501.6 246.25066 56.93913 0.00551 0.00163 0.1978 -0.00525 0.00155 0.00168 0.00224 14.7741 0.06948
29.0 30.0 500.5 499.4 246.25072 56.93913 0.00894 0.00345 0.1355 0.0022 0.00233 -0.00866 0.00351 14.791 0.06706
29.0 34.0 497.7 506.9 246.25074 56.9391 0.01785 0.00308 0.0581 -0.00026 0.00207 -0.01785 0.00308 14.7646 0.05531
29.0 35.0 485.4 497.6 246.25075 56.93913 0.01824 0.00354 0.0712 0.00542 0.00247 0.01742 0.00363 14.8143 0.05459
29.0 37.0 492.4 496.6 246.25067 56.9391 0.03593 0.01025 0.0844 -0.01272 0.00504 0.0336 0.01079 14.85112 0.10151
