ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
43.0 1.0 1897.3 799.3 245.94649 56.9031 0.01874 0.00609 0.3581 0.00043 0.01342 -0.01873 0.00608 17.36222 0.10993
43.0 15.0 1899.3 799.8 245.94653 56.90312 0.04425 0.01637 0.0937 -0.04162 0.01725 -0.01502 0.00623 17.22213 0.12485
43.0 26.0 1892.1 798.8 245.94627 56.90305 0.05358 0.01539 0.3326 0.00378 0.03572 -0.05345 0.01522 17.18559 0.40078
43.0 31.0 1899.1 804.3 245.94651 56.9031 0.05833 0.01522 0.2579 -0.01353 0.03076 -0.05674 0.01382 17.40522 0.24893
43.0 32.0 1897.0 792.4 245.94658 56.90302 0.06493 0.01395 0.2333 -0.00465 0.03036 -0.06476 0.01382 17.15451 0.12734
