ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
32.0 1.0 1298.1 1427.3 246.07606 56.82891 0.14873 0.02698 0.0998 0.08057 0.03146 0.12501 0.02488 19.79537 0.75165
32.0 4.0 1301.6 1427.8 246.07603 56.82893 0.06625 0.02559 0.2212 -0.02525 0.03002 0.06125 0.02475 19.65835 0.67847
32.0 10.0 1294.6 1423.6 246.07618 56.82886 0.10273 0.03278 0.2113 0.01552 0.04364 0.10155 0.03248 20.0301 0.88453
32.0 14.0 1296.4 1417.6 246.07618 56.82881 0.09843 0.03111 0.1844 0.0176 0.03646 0.09684 0.03092 20.11233 1.11645
