ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
22.0 4.0 1456.1 866.3 235.6318 61.51945 0.00931 0.00295 0.1886 0.00315 0.00359 0.00876 0.00285 14.98909 0.03219
22.0 10.0 1452.9 867.1 235.63177 61.51946 0.01279 0.00314 0.139 0.00629 0.00374 0.01113 0.00292 15.01562 0.0261
22.0 16.0 1456.6 874.6 235.63163 61.5193 0.06621 0.00264 0.0216 0.00241 0.00286 0.06617 0.00264 15.02614 0.03115
22.0 19.0 1450.1 868.3 235.63155 61.51968 0.00904 0.00357 0.228 0.00423 0.00432 0.00799 0.00333 15.00413 0.03519
22.0 21.0 1462.9 862.3 235.63166 61.51935 0.0087 0.00238 0.1494 0.0047 0.00274 0.00731 0.00221 14.98081 0.02709
22.0 24.0 1454.9 861.3 235.63173 61.51944 0.01307 0.00326 0.136 0.00723 0.00377 0.01088 0.00301 15.00503 0.02574
22.0 29.0 1451.6 860.6 235.63182 61.51948 0.0106 0.00295 0.1616 0.00467 0.00356 0.00952 0.00279 14.99703 0.02317
22.0 44.0 1456.9 863.1 235.63178 61.51948 0.01056 0.00373 0.1592 -0.0092 0.00389 0.0052 0.00317 15.00802 0.05119
