ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
11.0 7.0 1816.1 1244.3 235.54126 61.47512 0.11172 0.0381 0.974028251722 0.11165 0.03812 0.00379 0.01617 16.42833 0.04568
11.0 54.0 1821.1 1241.4 235.54184 61.47515 0.06152 0.02873 9.71736420542 0.05801 0.03007 0.02047 0.01376 16.37154 0.07723
