ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
17.0 0.0 1167.3 1356.6 235.70332 61.46124 0.02284 0.00958 63.5524786359 -0.01378 0.0104392001609 0.01821 0.00999599919968 16.43732 0.04982
17.0 11.0 1146.9 1432.4 235.70334 61.46125 0.42728 0.01092 -0.114591559026 0.42727 0.01092 -0.00173 0.00894 16.55251 0.06494
17.0 32.0 1165.8 1351.6 235.70333 61.46124 0.03333 0.01026 21.3369482907 0.02451 0.01047 0.02259 0.01 16.43139 0.04062
17.0 61.0 1164.3 1356.4 235.70317 61.46132 0.07769 0.01805 79.6296743673 -0.07265 0.0182 0.02752 0.017 16.3934 0.07537
