ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
1.0 1.0 727.8 161.1 235.81173 61.60291 0.01261 0.00557 41.9118627138 0.00136 0.00465 0.01254 0.00558 16.05733 0.02553
1.0 36.0 737.2 149.7 235.81178 61.60294 0.01457 0.00577 56.3733174629 -0.00563 0.00494 0.01344 0.00591 16.11243 0.03496
