ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
9.0 0.0 1445.4 453.3 252.2726 52.65663 0.01472 0.00607 53.2850749472 -0.0042 0.00871093565583 0.01411 0.00678357575324 16.01064 0.09914
9.0 7.0 1446.1 455.3 252.27304 52.65637 0.02248 0.00687 67.6892339168 -0.016 0.00763 0.01579 0.006 16.07753 0.12474
9.0 11.0 1439.1 459.8 252.27274 52.65645 0.07047 0.01218 82.0991224643 -0.06781 0.01242 0.01919 0.00863 15.99916 0.15357
9.0 12.0 1447.9 450.8 252.27246 52.65663 0.01616 0.00731 45.5214968231 -0.00029 0.00979 0.01616 0.00731 16.00646 0.12582
9.0 14.0 1436.6 456.3 252.27322 52.65616 0.02158 0.0079 -80.4661927482 -0.02039 0.00808 -0.00705 0.0062 16.04127 0.1401
9.0 26.0 1444.4 449.8 252.2731 52.65622 0.01472 0.00498 -78.3863559518 -0.01353 0.00514 -0.0058 0.00394 16.15199 0.11974
9.0 28.0 1445.9 455.1 252.27287 52.65667 0.11613 0.01979 -14.8911730955 0.10079 0.02103 -0.05769 0.01543 15.88086 0.20131
9.0 31.0 1443.4 458.3 252.27308 52.65632 0.04977 0.01829 76.604457209 -0.04442 0.0191 0.02244 0.01468 16.04705 0.22778
9.0 42.0 1440.9 453.1 252.27322 52.65665 0.16768 0.01924 -76.8164515932 -0.15024 0.0202 -0.07446 0.0147 16.09448 0.24596
