ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
10.0 0.0 505.2 207.2 252.45738 52.68599 0.03165 0.00948 -37.6433271401 0.00804 0.00768323499576 -0.03061 0.010212585373 16.20849 0.11495
10.0 3.0 512.6 208.9 252.4572 52.68612 0.01634 0.00653 -44.2724488298 0.00042 0.00458 -0.01633 0.00653 16.20593 0.10065
10.0 4.0 505.5 203.2 252.45734 52.6862 0.04211 0.00835 -38.6861103272 0.00921 0.00538 -0.04109 0.00847 16.26816 0.12229
10.0 9.0 505.8 205.2 252.45694 52.68656 0.01523 0.00671 -42.0321838508 0.00157 0.00454 -0.01515 0.00672 16.25194 0.11777
10.0 14.0 496.2 209.9 252.45715 52.68598 0.02701 0.00953 -29.6161884303 0.01382 0.00711 -0.02321 0.01025 16.24852 0.16364
