ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
24.0 3.0 830.1 1336.5 252.39367 52.55283 0.01972 0.00522 39.2819864342 0.00391 0.00458 0.01933 0.00525 16.10716 0.09337
24.0 4.0 824.3 1330.4 252.39372 52.55291 0.02646 0.0065 44.7422742218 0.00024 0.00519 0.02646 0.0065 16.17422 0.11389
24.0 7.0 824.8 1332.8 252.39309 52.55318 0.0178 0.0079 39.8434850734 0.00319 0.00657 0.01751 0.00794 16.18865 0.1355
24.0 9.0 823.6 1332.5 252.39401 52.55263 0.01155 0.00498 65.6208562763 -0.00761 0.0047 0.00868 0.00519 16.16482 0.11012
24.0 15.0 827.8 1336.2 252.39286 52.55284 0.01812 0.00581 49.772843663 -0.00301 0.00523 0.01787 0.00582 16.14754 0.10299
24.0 24.0 824.3 1329.7 252.39293 52.55333 0.0188 0.00697 38.2506624029 0.00439 0.00596 0.01828 0.00703 1.47744 0.53181
24.0 36.0 824.3 1329.2 252.39319 52.5532 0.03324 0.0153 -56.3160216834 -0.01279 0.01454 -0.03068 0.01543 16.25133 0.27093
